userName,score,at,content
Pengguna Google,5,2024-06-11 00:47:33,respon cepat
Pengguna Google,5,2024-06-11 00:47:30,"Terima kasih pln, aplikasinya sangat membantu kami yg jauh dari kantor pln"
Pengguna Google,5,2024-06-11 00:47:21,Aplikasi yang sangat membantu
Pengguna Google,5,2024-06-11 00:46:53,Pln semakin di depan
Pengguna Google,5,2024-06-11 00:46:26,Terbaik
Pengguna Google,5,2024-06-11 00:45:33,"PLN mobile bagus bisa di pertahankan ok , jangan kasih kendor lanjut"
Pengguna Google,5,2024-06-11 00:45:24,PLN mobile aplikasi pelayanan terbaik 👍👍
Pengguna Google,5,2024-06-11 00:44:48,PLN mobile semua makin mudah
Pengguna Google,5,2024-06-11 00:43:34,PLN TERBAIK👍👍👍
Pengguna Google,5,2024-06-11 00:41:27,Aplikasi sangat membantu sekali👍👍
Pengguna Google,5,2024-06-11 00:39:14,Aplikasi sangat membantu
Pengguna Google,5,2024-06-11 00:38:23,Semua di permudah dengan PLN mobile jadi gak perlu ribet utk pembelian token listrik🔥🔥🔥
Pengguna Google,5,2024-06-11 00:36:34,"Aplikasi sangat membantu, mantappp"
Pengguna Google,5,2024-06-11 00:36:14,Mantap PLN. Aplikasinya berguna sekali. Terima kasih PLN
Pengguna Google,5,2024-06-11 00:36:04,sudah sangat membantu kami aplikasi nxa.terimakasih banyak
Pengguna Google,5,2024-06-11 00:33:37,PLN mobile terbaik
Pengguna Google,5,2024-06-11 00:30:37,"Good aplikasi dan respon gangguan sangat cepat,mantap pln mobile semakin jaya"
Pengguna Google,5,2024-06-11 00:30:07,"Proses tambah daya melalui PLN mobile mudah dan cepat,,terimakasih PLN mobile"
Pengguna Google,5,2024-06-11 00:28:35,Pln mobile satu layanan dalam satu genggaman.mantul
Pengguna Google,5,2024-06-11 00:27:53,sangat bagus
Pengguna Google,5,2024-06-11 00:27:12,Pelayanan terbaik dari PLN mobile laporan gangguan responnya cepat
Pengguna Google,5,2024-06-11 00:26:56,sangat membantu dalam situasi dan kondisi genting karna kita tidak perlu datang ke kantr.cukup lewat aplikasi PLn mobile.mantapppp
Pengguna Google,5,2024-06-11 00:25:09,"Semua makin mudah dengan PLN Mobile,hanya dalam 1 genggaman.PLN Terbaik👍👍👍👍"
Pengguna Google,5,2024-06-11 00:24:49,PLN Mobile hadir untuk pelayanan pelanggan yang lebih baik 🙏
Pengguna Google,5,2024-06-11 00:24:36,"Informasi PLN semakin mudah,, 👍👍👍"
Pengguna Google,5,2024-06-11 00:24:18,DENGAN PLN MOBILE SEGALANYA LEBIH MUDAH...MAU LAPORAN GANGGUAN..TAMBAH DAYA SEMUA TERSEDIA....MANTAAAAAB PLN MOBILE
Pengguna Google,5,2024-06-11 00:20:30,Memuaskan
Pengguna Google,5,2024-06-11 00:18:28,"bermanfaat saat rumah padam, eksekusi petugas PLN lebih cepat, transaksi lebih mudah..."
Pengguna Google,5,2024-06-11 00:18:19,Pelayanan PLN terbaik
Pengguna Google,5,2024-06-11 00:14:10,Thanks pln...sy beli token dengan aplikasi ini biaya adminnya hanya 1.750 rupiah saja. 👍👍
Pengguna Google,5,2024-06-11 00:13:22,Terimakasih PLN.beli token listrik mudah
Pengguna Google,5,2024-06-11 00:13:12,Sangat membantu
Pengguna Google,5,2024-06-11 00:11:58,Aplikasi ini sangat membantu
Pengguna Google,5,2024-06-11 00:10:22,Sangat membantu untuk orang lain
Pengguna Google,5,2024-06-11 00:04:52,sangat puas cepat dan akurat
Pengguna Google,5,2024-06-11 00:03:17,Saya sebagai pelanggan PLN sangat berterima kasih dan bersyurkur dengan aplikasi ini karena sudah sangat membantu
Pengguna Google,5,2024-06-10 23:56:09,"cepat tanggap, d ulasannya kita d suruh menunggu paling lama 3 jam. tapi baru 5 menit mengirim pengaduan langsung d tanggapi dengan cepat. thanks PLN Bulukumba🙏🙏🙏"
Pengguna Google,5,2024-06-10 23:55:09,PLN mobile kini semakin bergemilang
Pengguna Google,5,2024-06-10 23:54:39,👍
Pengguna Google,5,2024-06-10 23:52:39,Kami puas..semua urusan kelistrikan dapat kami akses.langsung aplikasi ini..hebat
Pengguna Google,5,2024-06-10 23:51:32,Respon Cepat
Pengguna Google,5,2024-06-10 23:50:06,Pln mobile semakin mendunia
Pengguna Google,5,2024-06-10 23:49:15,PLN mobile sangat membantu
Pengguna Google,5,2024-06-10 23:47:29,Pln mobil memang 👍👍 selalu membantu
Pengguna Google,5,2024-06-10 23:43:06,"Sy sangat suka aplikasi ini,petugasnya sangat ramah dn cepat dalam penanganan pokoknya sangat membantu"
Pengguna Google,5,2024-06-10 23:35:56,"wow jujur baru pertama kali pakai aplikasi PLN mobile langsung cs-nya cepat tanggap, malamnya pengaduan eh besok paginya teknisi datang untuk benerin. keren si pelayanannya PLN 👍 bintang 5 untuk kalian."
Pengguna Google,5,2024-06-10 23:33:57,apk mudah dan simplr
Pengguna Google,5,2024-06-10 23:31:36,sangat membantu.
Pengguna Google,5,2024-06-10 23:18:42,aplikasi yang sangat membantu👍
Pengguna Google,5,2024-06-10 23:17:43,Terbaik pln mobile makin mudah dan aman
Pengguna Google,5,2024-06-10 23:08:20,Dengan aplikasi PLN mobile saya merasa sangat terbantu sekali fitur yang sangat keren semua menjadi mudah dan nyaman. Fitur pengaduan juga fast respon
Pengguna Google,5,2024-06-10 23:03:50,"Aplikasi yg sangat recommended fiturnya sangat keren dan lengkap. Seperti bisa cek dan bayar tagihan, pasang baru tambah daya mudah dan banyak fitur lainnya yang sangat membantu."
Pengguna Google,5,2024-06-10 22:58:43,"PASANG BARU SEKARANG BISA DI MANA SAJA TANPA HARUS KE KANTOR, CUKUP LEWAT APLIKASI PLNMOBILE."
Pengguna Google,5,2024-06-10 22:56:36,Membantu
Pengguna Google,5,2024-06-10 22:53:10,AplikasiTerpercaya
Pengguna Google,5,2024-06-10 22:51:06,pln mobile memang oke
Pengguna Google,5,2024-06-10 22:45:24,"Aplikasi sangat membantu sekarang bisa bertransaksi lansung dirumah isi token,pasang baru dari rumah, ndak perlu repot repot lagi kekantor pln"
Pengguna Google,5,2024-06-10 22:43:37,"Aplikasi mantap, bisa transaksi isi plsa listrik lansung, ndak perlu repot repot ke konter lagi"
Pengguna Google,5,2024-06-10 22:18:28,"Aplikasi sangat memudahkan kita dalam melakukan transaksi seperti beli token listrik dan pembayaran tagihan listrik, gak perlu lagi tunggu petugas datang"
Pengguna Google,5,2024-06-10 22:17:22,G perlu kuatir lagi.... Mati lampu tinggal pencet PLN MOBILE... datang dan pasti ada solusinya
Pengguna Google,5,2024-06-10 21:52:45,Aplikasi yg sgt bagus
Pengguna Google,5,2024-06-10 21:26:25,aplikasi PLN memudahkan untuk konsumen.
Pengguna Google,5,2024-06-10 21:16:59,Proses transaksi lebih cepat dan lancar sangat membantu dalam pembelian token listrik
Pengguna Google,1,2024-06-10 21:13:13,"Saya beli token tidak masuk , saldo berkurang tapi status gagal ,,"
Pengguna Google,5,2024-06-10 20:02:34,mantap
Pengguna Google,5,2024-06-10 19:31:29,"petugasnya sangat baik, ketika dihubugin langsung bergegas ke lokasi dengan segera"
Pengguna Google,5,2024-06-10 18:47:17,Sangat puas dengan adanya pengaduan di PLN mobel
Pengguna Google,5,2024-06-10 18:29:07,Top markotop..
Pengguna Google,5,2024-06-10 18:19:07,terima kasih Aplikasi sangat membantu apa bila terjadi ganggu petugas ramah dan siap siaga Sekali lagi terima kasih
Pengguna Google,5,2024-06-10 18:11:32,Terimakasih pln mobile
Pengguna Google,5,2024-06-10 18:10:56,"Mantap,"
Pengguna Google,5,2024-06-10 17:47:41,pln mobil ok. mudah dan cepat .
Pengguna Google,5,2024-06-10 17:27:06,"Petugas dengan tanggap, sigap, sabar dan cerdas dalam menangani keluhan customer. Terima kasih bapak"
Pengguna Google,5,2024-06-10 17:22:36,Apk PLN mobile mantap
Pengguna Google,5,2024-06-10 17:22:15,"Aplikasi Mobile smartphone yang sangat Membantu Masyarakat Kota Manado Wilayah Malalayang, Respon Cepat dalam Perbaikan Listrik Padam, biar Subuh Tetap Kerja, Terima kasih PLN Mobile Terbaik. GOD BLESS"
Pengguna Google,5,2024-06-10 17:15:46,Sangat membantu dan memudahkan baik di pelayanan gangguan atau beli token
Pengguna Google,5,2024-06-10 16:58:55,makasih PLN 😊🙏
Pengguna Google,3,2024-06-10 16:56:06,"Kolom alamatnya tidak bisa di klik edit, Karena harus di ganti dengan alamat yang Benar, Munculnya sekarang XGGFSJG maksudnya nggak jelas, Mohon di perbaiki,..."
Pengguna Google,5,2024-06-10 16:55:56,penanganannya terbaik
Pengguna Google,5,2024-06-10 16:48:21,"Pelayanan cepat, dan cepat tanggap"
Pengguna Google,5,2024-06-10 16:42:44,"Aplikasi yang sangat membantu. Rugi kalau tidak di instal, silahkan buktikan. Sangat membantu & cepat tanggap. MANTAP, TERIMA KASIH PLN"
Pengguna Google,5,2024-06-10 16:24:46,Sangat membutuhkan
Pengguna Google,5,2024-06-10 16:21:28,Oky
Pengguna Google,5,2024-06-10 16:15:04,Mantap lah
Pengguna Google,5,2024-06-10 16:14:52,Go green
Pengguna Google,5,2024-06-10 16:11:38,"Semoga semakin sukses bersama Mitra PLN yang lain, amin."
Pengguna Google,5,2024-06-10 16:09:19,PLN mantap
Pengguna Google,5,2024-06-10 16:09:06,Aplikasi macet
Pengguna Google,5,2024-06-10 16:07:47,"Best App. Go Easy, Go Better.... Be Smart.👍👍"
Pengguna Google,5,2024-06-10 15:56:39,"Aplikasi yang sangat recomended membantu, untuk pelaporan gangguan, dan banyak fitur yg di hadirkan, seperti pemberi tahuan pemadaman, bisa bayar tagihan, pengajuan pasang baru, dan naik daya."
Pengguna Google,5,2024-06-10 15:56:03,Yaa gtu deh
Pengguna Google,5,2024-06-10 15:55:31,Petugas cepat dan sigab
Pengguna Google,5,2024-06-10 15:47:56,PLN yes
Pengguna Google,5,2024-06-10 15:47:44,Semakin mudah untuk laporan
Pengguna Google,5,2024-06-10 15:47:41,"Sangat bermanfaat, dan mudah di gunakan"
Pengguna Google,5,2024-06-10 15:45:11,"PLN mobile ,,,,,, Mumtazzzzzzz 👍👍👍⚡🇮🇩"
Pengguna Google,5,2024-06-10 15:38:55,Mantap pelayanannya
Pengguna Google,5,2024-06-10 15:36:21,Trmakasih Aflikasi yg sangat membantu
Pengguna Google,5,2024-06-10 15:36:01,Pelayanan cepat dan ramah....
Pengguna Google,5,2024-06-10 15:35:38,Terimakasih PLN Mobile💪🏻
Pengguna Google,5,2024-06-10 15:32:03,"Terbaik, semoga kedepannya tidak ada biaya admin 👍"
Pengguna Google,5,2024-06-10 15:29:55,saya sangat puat atas adanya aplikasi ni. terimakasi pln
Pengguna Google,5,2024-06-10 15:29:44,Sangat memudahkan masyarakat
Pengguna Google,1,2024-06-10 15:29:24,"Penanganan listik padam sangat lambat terkhusus daerah Kota Pematangsiantar, padam dari pukul 17.00 WIB hingga pukul 22.56 tidak solve. lapor ke CS hanya disuruh sabar (emang kurang sabar apa lagi 6 jam tanpa listrik?), kalau ada layanan listrik swasta saya saya rasa pasti banyak yg beralih dengan kelas layanan PLN yg begini. meteran pascabayar rumah ortu saya giliran telat petugas nagih bawa surat pemutusan dan harus segera bayar, giliran penanganan masalah di tagih perbaikan lambat kek siput"
Pengguna Google,5,2024-06-10 15:26:30,"Aplikasi PLN mobile semakin mudah,canggih dan bereh hadir untk kami sebagai pelanggan perusahaan listrik negara👍👍👍👍👍"
Pengguna Google,5,2024-06-10 15:25:07,Alhamdulilah saya kebantu dengan adanya aplikasi PLN tetima kasih sudah membantu kami ..semoga kedepannya lebih baik
Pengguna Google,5,2024-06-10 15:24:47,Mantap
Pengguna Google,5,2024-06-10 15:21:20,Penggunaan PLN mobile makin mudah dan bermanfaat 👍👍👍👍👍👍👍👍👍
Pengguna Google,5,2024-06-10 15:19:43,Sangat membantu dan memudah kami melaporkan. apabila ada ganguan listrik di wilayah kami .baik padam menyeluruh maupun padam di rumah kami👍👍👍🌠
Pengguna Google,2,2024-06-10 15:19:14,mantap .. kinerja Pln cepat tanggap...👍
Pengguna Google,5,2024-06-10 15:16:48,Sangat membantu terima kasih Aflikasi sangat membantu
Pengguna Google,5,2024-06-10 15:14:57,sangat bagus apk ni bisa membatu masyarakat mencari info dan pembayaran listrik
Pengguna Google,5,2024-06-10 15:14:41,cepat
Pengguna Google,5,2024-06-10 15:08:59,Memberikan respon cepat dan layanan terbaik
Pengguna Google,5,2024-06-10 15:06:50,Cepat dan tanggap
Pengguna Google,5,2024-06-10 15:03:09,terimakasih
Pengguna Google,5,2024-06-10 15:02:00,petugas PLN memang the best lah
Pengguna Google,5,2024-06-10 14:54:28,Fitur di Aplikasi PLN Mobile Cukup Lengkap dan Mudah di Akses.
Pengguna Google,1,2024-06-10 14:50:26,"Petugas cepat tanggap, tp..........."
Pengguna Google,5,2024-06-10 14:44:00,Aplikasi sangat bagus lebih mudah dan cepat dalam melayani kelistrikan
Pengguna Google,5,2024-06-10 14:39:28,Terimakasih sudah sangat membantu
Pengguna Google,5,2024-06-10 14:38:23,PLN mobile sangat membantu kami untuk pelaporan
Pengguna Google,3,2024-06-10 14:36:34,"Kenapa berbeda jauh ya gan info sisa pulsa listrik Di mobile perkiraan 77 hari, tapi di nyatanya sudah habis"
Pengguna Google,5,2024-06-10 14:35:07,"Apps PLN MOBILE sangat bagus bermanfaat, semoga terus berinovasi menambah fitur yg makin memanjakan para penggunanya."
Pengguna Google,5,2024-06-10 14:34:56,APLIKASI YANG SANGAT MEMBANTU UNTUK PELAYANAN KELISTRIKAN
Pengguna Google,5,2024-06-10 14:33:54,"Pasang baru sekarang bisa di mana samja,tanpa harus ke kantor,cukup lewat aplikasi PLN mobile"
Pengguna Google,5,2024-06-10 14:30:19,Semoga jaya selalu
Pengguna Google,5,2024-06-10 14:26:50,mantapppp
Pengguna Google,5,2024-06-10 14:24:33,Aplikasi yg sangat bagus dalam melakukan Pengaduan kelustrikan
Pengguna Google,5,2024-06-10 14:24:12,Pasang baru sekarangbisa di mana saja tanpa harus ke kantor cukup lewat aplikasi pln mobile
Pengguna Google,5,2024-06-10 14:19:36,Bagus
Pengguna Google,5,2024-06-10 14:18:00,Terimakasih atas pelayanannya pak PLN
Pengguna Google,5,2024-06-10 14:16:42,Fast Respon
Pengguna Google,5,2024-06-10 14:14:02,"Aplikasinya bagus, mudah - mudahan kedepanya di tambah lagi menu aplikasinya"
Pengguna Google,5,2024-06-10 14:11:50,"Wah aplikasi yg sangat bagus, memberikan kebaikan serta kemudahan bagi para pelanggan. Semoga PLN semakin Andal 🙏🏽"
Pengguna Google,5,2024-06-10 14:09:59,"keren..👍jika ada pemadaman sll ada info..laporan saat listrik rumah mati pun mudah di akses,gak ribet,jadi enak kalau sedang ada keluhan listrik dirumah"
Pengguna Google,5,2024-06-10 14:09:35,Petugas ramah
Pengguna Google,5,2024-06-10 14:08:31,Sangat mantap Aplikasi ini dan pula sangat berguna bagi pelanggan PLN di seluruh pelosok. Terima kash
Pengguna Google,5,2024-06-10 14:03:04,Aplikasi pln mobile sangat membantu dan fitur banyak pilihan
Pengguna Google,1,2024-06-10 14:00:10,Mengadu ke pln mobile disuruh ke app my icon.. pas buka my icon eh malah error.. mau ngadu kemana lg. Kocak
Pengguna Google,5,2024-06-10 13:59:56,"Pelayanan PLN sekarang so semakin baik.petugas juga respon cepat atas laporan, cepat , tetap , tuntas.. Terbaik,🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟"
Pengguna Google,5,2024-06-10 13:59:05,PLN makin maju dan lebih baik PLN cepat respon PLN petugas nya ramah ramah
Pengguna Google,4,2024-06-10 13:58:53,Ok
Pengguna Google,5,2024-06-10 13:58:26,Sangat bermanfaat sekali. semua layanan PLN dalam satu genggaman
Pengguna Google,5,2024-06-10 13:55:06,Aplikasi yg sangat menudahkan.pln terabik
Pengguna Google,5,2024-06-10 13:47:59,Terimakasih PLN atas aplikasi PLN mobile nya jadi saya tidak kekantor lagi untuk pengaduan
Pengguna Google,5,2024-06-10 13:47:18,Pancen ok
Pengguna Google,5,2024-06-10 13:45:53,Alhamdulillah meteran yg rusak udah d ganti
Pengguna Google,5,2024-06-10 13:45:33,PLN Mobile joss tenan😍 mantapss
Pengguna Google,5,2024-06-10 13:45:20,Dengan adanya PLN mobile sangat membantu
Pengguna Google,5,2024-06-10 13:42:01,Sangat membantu dan mudah di gunakan
Pengguna Google,5,2024-06-10 13:41:12,Aplikasi mempermudah untuk pelaporan
Pengguna Google,5,2024-06-10 13:40:28,"Sangat bagus, dapat memberi info detail ttg pemadaman di rumah"
Pengguna Google,2,2024-06-10 13:39:05,Boleh
Pengguna Google,5,2024-06-10 13:39:05,Banyak fitur-fiturnya...bagus sekali aplikasinya
Pengguna Google,5,2024-06-10 13:37:55,Aplikasi tebaik...$$$
Pengguna Google,5,2024-06-10 13:34:44,"Bermanfaat, cepat respon"
Pengguna Google,5,2024-06-10 13:31:56,pelayanan nya cepet bgt🤍🤍
Pengguna Google,5,2024-06-10 13:28:18,Aplikasi PLN mobile membantu memudahkan melaporkan keluhan...
Pengguna Google,5,2024-06-10 13:27:26,pelayanan cepat
Pengguna Google,5,2024-06-10 13:27:01,Transaksi mudah dan cepat. Recomended👍
Pengguna Google,5,2024-06-10 13:25:43,"Bagus sekali aplikasinya, semoga saya dapat hadiah mobil listrik"
Pengguna Google,5,2024-06-10 13:25:28,Yok pake PLN MOBILE
Pengguna Google,5,2024-06-10 13:21:53,"Aplikasi bermanfaat, sangat memudahkan kita. Pelayanan juga sangat cepat"
Pengguna Google,5,2024-06-10 13:18:40,Semua makin mudah 🤌
Pengguna Google,5,2024-06-10 13:11:42,"Pengalaman pertama mengalami permasalahan kendala kelistrikan di malam hari. Dan dengan mendownload PLN mobile serta menggunakan fitur yang ada, sangat sangat membantu sekali. Respon cepat dan pelayanan sangat baik dari pihak PLN. Terimakasih PLN. Sukses selalu 👍🏻💪🏻✨✨✨✨✨"
Pengguna Google,5,2024-06-10 13:09:45,"Memudahkan pelanggan dimana saja, kapan saja"
Pengguna Google,5,2024-06-10 13:08:09,Pln ok
Pengguna Google,5,2024-06-10 13:05:24,mantulllll
Pengguna Google,5,2024-06-10 13:05:11,sangat membantu sekaliiii
Pengguna Google,5,2024-06-10 13:04:37,Tingkatkan terus pelayanan
Pengguna Google,5,2024-06-10 13:04:12,"memuaskan, pertahankan"
Pengguna Google,5,2024-06-10 13:03:48,Keren banget ini yah aplikasi nya jadi memudahkan kita yah PLN nya sangat cepat merespon keluhan
Pengguna Google,5,2024-06-10 13:02:33,Aplikasi sangat membantu untuk pelaporan pengaduan semakin cepat.
Pengguna Google,5,2024-06-10 13:01:37,Terimakasih
Pengguna Google,5,2024-06-10 13:00:46,Mantap
Pengguna Google,5,2024-06-10 13:00:20,Terimakasih pln
Pengguna Google,5,2024-06-10 12:59:34,mantap pisan
Pengguna Google,5,2024-06-10 12:59:26,"mantap,,layanan sangat cepat"
Pengguna Google,5,2024-06-10 12:59:24,Good
Pengguna Google,5,2024-06-10 12:57:57,"Membantu banget si, apalagi pas lg ada masalah mcb bisa langsung lewat ke apk jadi gercep nanganinya"
Pengguna Google,5,2024-06-10 12:57:08,aplikasi bagus sangat memudakan pekerjaan
Pengguna Google,5,2024-06-10 12:56:15,Pln mobile terbaik Sangat membantu . Terimakasih pln
Pengguna Google,5,2024-06-10 12:55:54,mantab..👍👍👍👍👍👍
Pengguna Google,5,2024-06-10 12:55:51,O k
Pengguna Google,5,2024-06-10 12:55:41,Aplikasi nya sangat bagus dan memudahkan cara kerja saya di PLN mobile ini dan sangat memuaskan
Pengguna Google,5,2024-06-10 12:53:43,Baik
Pengguna Google,5,2024-06-10 12:50:17,Semoga lebih memudahkam pelanggan
Pengguna Google,5,2024-06-10 12:49:03,Cepat respon dalam laporan gangguan
Pengguna Google,5,2024-06-10 12:48:02,Sangat membantu dalam menangani gangguan dan cepat respon
Pengguna Google,5,2024-06-10 12:47:30,respon cepat kirim laporan via aplikasi pln mobile selang 10 menit masalah teratasi dan di tlp petugas nya pertahankan kerja baiknya semoga pln jaya selalu
Pengguna Google,5,2024-06-10 12:43:24,Bagus
Pengguna Google,5,2024-06-10 12:42:48,"Aplikasi sangat membantu dalam pelayanan PLN, dengan pln mobile pelayanan sangat cepat, Terima kasih PLN mobile,"
Pengguna Google,5,2024-06-10 12:42:40,Memepermudah layanan ke masyarakat
Pengguna Google,5,2024-06-10 12:42:38,aplikasi pln mobile sangat membantu dalam pelayanan pelaporan gangguan👍👍👍👍👍
Pengguna Google,5,2024-06-10 12:42:34,Terimakasih listrik sudah terpasang di tempat kami
Pengguna Google,5,2024-06-10 12:40:38,Sangat membantu
Pengguna Google,5,2024-06-10 12:38:48,sangat membantu 👍👍👍
Pengguna Google,5,2024-06-10 12:38:08,"Tanggap dan petugas ramah, melayani dengan baik top sekali"
Pengguna Google,5,2024-06-10 12:37:05,mantap kali
Pengguna Google,5,2024-06-10 12:36:53,PLN ok
Pengguna Google,5,2024-06-10 12:36:40,Adanya PLN mobile lebih mudah
Pengguna Google,5,2024-06-10 12:36:24,terimakasih PLN mobil pelayanan mudah di mngerti
Pengguna Google,1,2024-06-10 12:36:06,thank
Pengguna Google,5,2024-06-10 12:35:57,"Semakin mudah, Diperbanyak juga utk pilihan provider pembelian pulsanya min 👍🏻"
Pengguna Google,5,2024-06-10 12:35:27,"Pasang baru sekarang bisa dimana saja kapan saja melalui PLN mobile, PLN memberi terang diseluruh jagat Nusa tenggara barat"
Pengguna Google,5,2024-06-10 12:35:04,PLN mobile Top
Pengguna Google,5,2024-06-10 12:33:42,1 aplikasi untuk pelayanan pln paling komplit.
Pengguna Google,5,2024-06-10 12:32:57,Terimakasih
Pengguna Google,5,2024-06-10 12:32:40,PLN MOBILE MANTAP
Pengguna Google,5,2024-06-10 12:31:12,"Aplikasinya memanjakan pelanggan, gk ribet"
Pengguna Google,5,2024-06-10 12:31:07,Dengan adanya aplikasi pln mobile sangat membantu masyarakatan buat PLN smakin tambah sukses.
Pengguna Google,5,2024-06-10 12:25:53,terimakasi PLN
Pengguna Google,5,2024-06-10 12:24:10,"Aplikasi yang sangat user- friendly, informatif fleksibel, recommended sekali mengurus masalah kelistrikan gak pake ribet, sangat fast respon kalau ada kendala pengaduan , sangat membantu, overall keren sih , coba buktikan sendiri kalau tidak percaya. Terima kasih"
Pengguna Google,5,2024-06-10 12:24:04,Admin murah
Pengguna Google,5,2024-06-10 12:19:30,"Aplikasi yang cukup membantu dimana dapat membayar tagihan secara online, serta mengetahui pemakaian setiap meter. Semoga kedepannya ditingkatkan lagi pelayanan nya khusus nya untuk daerah terpencil yang masih sering mengalami gangguan listrik🙏"
Pengguna Google,5,2024-06-10 12:18:08,Semoga berjaya selalu
Pengguna Google,5,2024-06-10 12:17:55,PLN mobile mantap
Pengguna Google,5,2024-06-10 12:17:28,Pelayanan mantap bisa mempermudah segala urusan dalam hal perlistrikan
Pengguna Google,5,2024-06-10 12:16:02,lewat OVO joss
Pengguna Google,5,2024-06-10 12:15:54,mantul : mantap betul 👍
Pengguna Google,5,2024-06-10 12:15:42,mantap
Pengguna Google,5,2024-06-10 12:10:47,Jos gandos
Pengguna Google,5,2024-06-10 12:08:11,Sangat bermamfaat
Pengguna Google,5,2024-06-10 12:07:47,pln depok pelayanan sangat baik 💪
Pengguna Google,5,2024-06-10 12:06:37,Terima kasih pln mobile aplikasi ini sangat membantu saya🙏
Pengguna Google,5,2024-06-10 12:06:21,PLN mobile sangat membantu dalam mengatasi masalah dengan PLN
Pengguna Google,5,2024-06-10 12:05:51,Alhamdulillah PLN Mobile 24 jam siap melayani tanpa henti
Pengguna Google,5,2024-06-10 12:05:47,Aplikasi pln mobil terbaik masalah listrik cepat teratasi
Pengguna Google,5,2024-06-10 12:04:58,Ada nya aplikasi ini sanngat mempermudah masyarakat
Pengguna Google,5,2024-06-10 12:04:18,"Cepat. Tepat, lugas. Aplikasi ini sangat membantu masyarakat khususnya dalam penanganan"
Pengguna Google,5,2024-06-10 12:00:33,"Untung ada aplikasi pln mobile, jadi nggk perlu jauh jauh deh kalau meteran rumah lagi gangguan."
Pengguna Google,5,2024-06-10 12:00:19,PLN mobile mempermudah transaksi dengan PLN
Pengguna Google,5,2024-06-10 11:59:11,"bagus, mudah, membantu."
Pengguna Google,5,2024-06-10 11:58:19,Pelayanan cepat
Pengguna Google,5,2024-06-10 11:57:43,pln mobile mantap 🙏
Pengguna Google,5,2024-06-10 11:57:15,Dengan inovasi baru adanya aplikasi pln mobile fitur EVDS dan adanya fitur live chat sangat membantu sekali untuk customer yang menggunakan aplikasi ini
Pengguna Google,5,2024-06-10 11:52:41,Good job
Pengguna Google,5,2024-06-10 11:51:08,"Terimakasih PLN mobile, memudahkan saya dalam informasi listrik"
Pengguna Google,5,2024-06-10 11:49:07,Dengan PLN mobile konsumen sangat terbantu sekali tidak harus menyita waktu pokoknya PLN mantap maju terus.
Pengguna Google,5,2024-06-10 11:47:10,Aplikasi pln mobile sangat membantu sekali dengan fitur yang semakin mudah dan nyaman.
Pengguna Google,5,2024-06-10 11:47:02,Terima kasih banyak pln mobile mantaaap pisan
Pengguna Google,5,2024-06-10 11:47:00,Pln ok
Pengguna Google,5,2024-06-10 11:46:45,"Respon sangat cepat, terbaik 👍🏻👍🏻👍🏻"
Pengguna Google,5,2024-06-10 11:44:25,"Alhamdulillah..... Aplikasi Pelayanan PLN sudah ada yang seperti ini, cepat pelayanannya"
Pengguna Google,5,2024-06-10 11:44:03,Pelayanan terbaik cepat petugas ramah dan sopan pln sawangan gn Sindur terbaik ...
Pengguna Google,5,2024-06-10 11:43:28,Aplikasi PLN mobile sangat membantu dan mempermudah untuk pelayanan masyarakat
Pengguna Google,5,2024-06-10 11:42:05,Pln Oke👍
Pengguna Google,5,2024-06-10 11:40:38,👍
Pengguna Google,5,2024-06-10 11:38:04,Sangat membantu kehidupan
Pengguna Google,5,2024-06-10 11:36:51,Aplikasi yang mudah di gunakan...
Pengguna Google,5,2024-06-10 11:35:33,Terima kasih PLN mobile karena sudah mempermudahkan pengaduan gangguan
Pengguna Google,4,2024-06-10 11:34:27,"Kok sekarang suka tiba-tiba ada notifikasi ""pembelian token listrik anda kadaluarsa, silahkan melakukan pesanan kembali"", padahal aku belum pesan loh"
Pengguna Google,5,2024-06-10 11:33:24,Pln mobile 👍👍👍
Pengguna Google,5,2024-06-10 11:32:47,Apk best 👍👍👍
Pengguna Google,5,2024-06-10 11:32:43,Sangat memudahkan segala urusan kelistrikan pelanggan
Pengguna Google,5,2024-06-10 11:32:21,"Aplikasi sangat membantu ,"
Pengguna Google,5,2024-06-10 11:31:10,Aplikasi pln mobile mantap
Pengguna Google,5,2024-06-10 11:31:07,PLN mobile oke n mantap
Pengguna Google,5,2024-06-10 11:29:50,Pelayanan no 1 memuaskan PLN terbaik mantap jaya terus terbaik
Pengguna Google,5,2024-06-10 11:28:46,Pln mobil lebih baik
Pengguna Google,5,2024-06-10 11:27:38,PLN Mobile.....Memberi Solusi Ter-Baik Dalam Kelistrikan
Pengguna Google,5,2024-06-10 11:25:57,Oke sangat membantu sekali
Pengguna Google,5,2024-06-10 11:25:46,PLN OKE
Pengguna Google,5,2024-06-10 11:25:25,"aplikasinya sangat rekomendasi bgtt, fiturnya juga lengkap dan mudah digunainnn"
Pengguna Google,5,2024-06-10 11:23:09,ok
Pengguna Google,5,2024-06-10 11:22:35,Top
Pengguna Google,5,2024-06-10 11:21:32,mantap
Pengguna Google,5,2024-06-10 11:21:29,Semakin mantap dengan penambahan fitur pada aplikasi ini. Mantaap PLN Mobile terus memberikan yang terbaik bagi pelanggan PLN.
Pengguna Google,5,2024-06-10 11:20:04,baik dan cepat
